epoch,lr-AdamW/pg1,lr-AdamW/pg2,step,train_class_loss,train_family_loss,train_genus_loss,train_kingdom_loss,train_loss,train_order_loss,train_phylum_loss,train_species_loss,val_class_acc,val_class_acc_epoch,val_class_loss,val_family_acc,val_family_acc_epoch,val_family_loss,val_genus_acc,val_genus_acc_epoch,val_genus_loss,val_kingdom_acc,val_kingdom_acc_epoch,val_kingdom_loss,val_loss,val_order_acc,val_order_acc_epoch,val_order_loss,val_phylum_acc,val_phylum_acc_epoch,val_phylum_loss,val_species_acc,val_species_acc_epoch,val_species_loss
13,,,13589,0.700777530670166,0.8715642690658569,0.8757765293121338,0.19897614419460297,0.777585506439209,0.8156598806381226,0.567900538444519,0.8329585790634155,,,,,,,,,,,,,,,,,,,,,,
13,,,13599,0.6212725043296814,0.7418571710586548,0.7345123291015625,0.19912686944007874,0.6613046526908875,0.6987487077713013,0.5194562673568726,0.6866879463195801,,,,,,,,,,,,,,,,,,,,,,
13,,,13609,0.6088805198669434,0.7308208346366882,0.7279719710350037,0.20043592154979706,0.6531534790992737,0.684360921382904,0.5143866539001465,0.6809772253036499,,,,,,,,,,,,,,,,,,,,,,
13,,,13619,0.6196851134300232,0.7404199838638306,0.7344773411750793,0.19981376826763153,0.6592133641242981,0.6930824518203735,0.5041829347610474,0.6875441074371338,,,,,,,,,,,,,,,,,,,,,,
13,,,13629,0.6173790693283081,0.7354079484939575,0.7314916253089905,0.19907817244529724,0.6564425230026245,0.6899626851081848,0.49937787652015686,0.6864816546440125,,,,,,,,,,,,,,,,,,,,,,
13,,,13639,0.6091920733451843,0.7274506092071533,0.7259898781776428,0.1993754506111145,0.6499142050743103,0.6835045218467712,0.5038848519325256,0.6759419441223145,,,,,,,,,,,,,,,,,,,,,,
13,,,13649,0.6203364729881287,0.7494206428527832,0.7448813915252686,0.1996895670890808,0.6660864353179932,0.6930212378501892,0.5219608545303345,0.6943996548652649,,,,,,,,,,,,,,,,,,,,,,
13,,,13659,0.6145801544189453,0.7348629832267761,0.7291206121444702,0.1994817703962326,0.654572606086731,0.686694324016571,0.5043988227844238,0.682766318321228,,,,,,,,,,,,,,,,,,,,,,
13,,,13669,0.6046352386474609,0.7271512746810913,0.7238531112670898,0.199382022023201,0.6482692360877991,0.6816694736480713,0.5038099884986877,0.6743414402008057,,,,,,,,,,,,,,,,,,,,,,
13,,,13679,0.7078534364700317,0.8301791548728943,0.8257553577423096,0.19942383468151093,0.744972288608551,0.7923126816749573,0.5888439416885376,0.7763472199440002,,,,,,,,,,,,,,,,,,,,,,
13,,,13689,0.611713171005249,0.7318499088287354,0.7282658815383911,0.19932985305786133,0.6527318358421326,0.6844830513000488,0.5053756237030029,0.6802528500556946,,,,,,,,,,,,,,,,,,,,,,
13,,,13699,0.6110755205154419,0.731989860534668,0.7280548810958862,0.1993609368801117,0.6541016101837158,0.6881048679351807,0.5139990448951721,0.6813937425613403,,,,,,,,,,,,,,,,,,,,,,
13,,,13709,0.6147962808609009,0.7344473600387573,0.7293639183044434,0.1992546021938324,0.6579825282096863,0.6962301731109619,0.5106927156448364,0.6890817284584045,,,,,,,,,,,,,,,,,,,,,,
13,,,13719,0.6613666415214539,0.7634574770927429,0.763726532459259,0.1994101107120514,0.6835064888000488,0.6820627450942993,0.5402287840843201,0.7207400798797607,,,,,,,,,,,,,,,,,,,,,,
13,,,13729,0.6194642782211304,0.7490664124488831,0.7393970489501953,0.19959712028503418,0.6627782583236694,0.6868332624435425,0.5137590169906616,0.6923503875732422,,,,,,,,,,,,,,,,,,,,,,
13,,,13739,0.6033827662467957,0.731752336025238,0.7291452288627625,0.19915753602981567,0.651286244392395,0.6810721158981323,0.4955521523952484,0.6821336150169373,,,,,,,,,,,,,,,,,,,,,,
13,,,13749,0.6547953486442566,0.7785637974739075,0.7724988460540771,0.1996217668056488,0.6988224387168884,0.7473998665809631,0.5251679420471191,0.7372950315475464,,,,,,,,,,,,,,,,,,,,,,
13,,,13759,0.6170247197151184,0.7401586771011353,0.7320233583450317,0.19922366738319397,0.6579306721687317,0.686595618724823,0.5213102102279663,0.6840771436691284,,,,,,,,,,,,,,,,,,,,,,
13,,,13769,0.6409421563148499,0.7627148032188416,0.7556069493293762,0.19954518973827362,0.679766833782196,0.7211267948150635,0.5169892907142639,0.7090533971786499,,,,,,,,,,,,,,,,,,,,,,
13,,,13779,0.6199939250946045,0.7451555728912354,0.7434626221656799,0.19937530159950256,0.6654072999954224,0.6933321356773376,0.5178989768028259,0.6967758536338806,,,,,,,,,,,,,,,,,,,,,,
13,,,13789,0.6060876846313477,0.7296851277351379,0.7239528894424438,0.19947299361228943,0.648696780204773,0.6811014413833618,0.496861070394516,0.6761355996131897,,,,,,,,,,,,,,,,,,,,,,
13,,,13799,0.60817551612854,0.7280638813972473,0.7254781723022461,0.1995474398136139,0.650108814239502,0.6854984760284424,0.5011053085327148,0.6769319772720337,,,,,,,,,,,,,,,,,,,,,,
13,,,13809,0.6079531311988831,0.7297307252883911,0.7331072092056274,0.19946390390396118,0.6546550393104553,0.6850370764732361,0.5001010298728943,0.6877419948577881,,,,,,,,,,,,,,,,,,,,,,
13,,,13819,0.6958712339401245,0.819084882736206,0.730005145072937,0.19949565827846527,0.691159725189209,0.7698318958282471,0.5693899989128113,0.676971435546875,,,,,,,,,,,,,,,,,,,,,,
13,,,13829,0.5958641767501831,0.7224225401878357,0.7195851802825928,0.19921712577342987,0.6432414650917053,0.6768196821212769,0.48277515172958374,0.6737643480300903,,,,,,,,,,,,,,,,,,,,,,
13,,,13839,0.6134252548217773,0.7304821014404297,0.7220677137374878,0.19919148087501526,0.650481104850769,0.6906178593635559,0.5066592693328857,0.6733697652816772,,,,,,,,,,,,,,,,,,,,,,
13,,,13849,0.5965304374694824,0.7178548574447632,0.7162742018699646,0.19922080636024475,0.6407302021980286,0.6743873357772827,0.48770439624786377,0.6690810322761536,,,,,,,,,,,,,,,,,,,,,,
13,,,13859,0.6176754832267761,0.7403295040130615,0.7377506494522095,0.19950732588768005,0.6617794036865234,0.7018691897392273,0.5014188289642334,0.6920315027236938,,,,,,,,,,,,,,,,,,,,,,
13,,,13869,0.6040773391723633,0.7303169965744019,0.7265619039535522,0.199107363820076,0.6515650153160095,0.6801003813743591,0.5007747411727905,0.6847723126411438,,,,,,,,,,,,,,,,,,,,,,
13,,,13879,0.6393685340881348,0.7585467100143433,0.7475537061691284,0.20004244148731232,0.6751121878623962,0.7189911603927612,0.5344892144203186,0.6966569423675537,,,,,,,,,,,,,,,,,,,,,,
13,,,13889,0.6077483892440796,0.7409773468971252,0.7337789535522461,0.19931849837303162,0.656090259552002,0.6837508678436279,0.5059242844581604,0.6849175095558167,,,,,,,,,,,,,,,,,,,,,,
13,,,13899,0.6538770794868469,0.7705210447311401,0.7645663022994995,0.19978280365467072,0.6873774528503418,0.71822190284729,0.5281884670257568,0.7189937829971313,,,,,,,,,,,,,,,,,,,,,,
13,,,13909,0.6171594262123108,0.7625346779823303,0.7544602155685425,0.199381023645401,0.672524094581604,0.6955997943878174,0.5086047649383545,0.707381546497345,,,,,,,,,,,,,,,,,,,,,,
13,,,13919,0.6895925998687744,0.7983775734901428,0.7350582480430603,0.19931212067604065,0.6899768710136414,0.7641501426696777,0.5741386413574219,0.6848225593566895,,,,,,,,,,,,,,,,,,,,,,
13,,,13929,0.6361762285232544,0.7431010603904724,0.7339321970939636,0.1992499828338623,0.6648034453392029,0.7013601660728455,0.5409223437309265,0.6859692335128784,,,,,,,,,,,,,,,,,,,,,,
13,,,13939,0.6774091124534607,0.8221282958984375,0.8252514600753784,0.19941700994968414,0.7356696724891663,0.7680493593215942,0.5531029105186462,0.7812638878822327,,,,,,,,,,,,,,,,,,,,,,
13,,,13949,0.6076323986053467,0.7358351945877075,0.7310636043548584,0.19939032196998596,0.6548795104026794,0.6883537769317627,0.5014201402664185,0.684656023979187,,,,,,,,,,,,,,,,,,,,,,
13,,,13959,0.6155956983566284,0.8158459067344666,0.8078012466430664,0.199519544839859,0.7137206196784973,0.7345773577690125,0.5094701051712036,0.7701178789138794,,,,,,,,,,,,,,,,,,,,,,
13,,,13969,0.6838220953941345,0.8299780488014221,0.7324842810630798,0.19995570182800293,0.6943919658660889,0.7712123990058899,0.5636574029922485,0.6864916682243347,,,,,,,,,,,,,,,,,,,,,,
13,,,13979,0.6118970513343811,0.7750486135482788,0.7758777737617493,0.1992630511522293,0.6868394613265991,0.7252206206321716,0.5013386607170105,0.7266352772712708,,,,,,,,,,,,,,,,,,,,,,
13,,,13989,0.6011379361152649,0.7215602397918701,0.7197335362434387,0.19959892332553864,0.6455427408218384,0.680586040019989,0.4942706227302551,0.6753903031349182,,,,,,,,,,,,,,,,,,,,,,
13,,,13999,0.7190994620323181,0.8522144556045532,0.8534523844718933,0.19955897331237793,0.7636672854423523,0.8147227168083191,0.5842949151992798,0.7976436018943787,,,,,,,,,,,,,,,,,,,,,,
13,,,14009,0.6148945689201355,0.7392774224281311,0.7366253137588501,0.19934982061386108,0.6585408449172974,0.6862269043922424,0.5126625299453735,0.6868484020233154,,,,,,,,,,,,,,,,,,,,,,
13,,,14019,0.6270917654037476,0.742359459400177,0.7350842952728271,0.19922995567321777,0.6612523198127747,0.6889854669570923,0.5279958248138428,0.6857015490531921,,,,,,,,,,,,,,,,,,,,,,
13,,,14029,0.6481649279594421,0.7808679342269897,0.7777247428894043,0.19954262673854828,0.6976884603500366,0.74284827709198,0.5235532522201538,0.732850968837738,,,,,,,,,,,,,,,,,,,,,,
13,,,14039,0.6030184626579285,0.7272670269012451,0.7255974411964417,0.19938106834888458,0.6498315334320068,0.6848244071006775,0.49717259407043457,0.679874062538147,,,,,,,,,,,,,,,,,,,,,,
13,,,14049,0.5980479717254639,0.7189538478851318,0.7158176302909851,0.19948634505271912,0.6409310698509216,0.6756536960601807,0.49013835191726685,0.6675268411636353,,,,,,,,,,,,,,,,,,,,,,
13,,,14059,0.6411532759666443,0.753348171710968,0.737570583820343,0.19912905991077423,0.6680486798286438,0.7081925272941589,0.5393151044845581,0.6843417286872864,,,,,,,,,,,,,,,,,,,,,,
13,,,14069,0.6520626544952393,0.750868558883667,0.7481751441955566,0.19896626472473145,0.6727341413497925,0.6874577403068542,0.5227859616279602,0.7061455249786377,,,,,,,,,,,,,,,,,,,,,,
13,,,14079,0.7745586633682251,0.9201304912567139,0.924669623374939,0.19925227761268616,0.8103575110435486,0.7440397143363953,0.6123096942901611,0.8821576833724976,,,,,,,,,,,,,,,,,,,,,,
13,,,14089,0.6187381148338318,0.7396979331970215,0.7357385158538818,0.19976301491260529,0.6613178849220276,0.6987390518188477,0.5111019611358643,0.6904504299163818,,,,,,,,,,,,,,,,,,,,,,
13,,,14099,0.6356165409088135,0.7398257851600647,0.7304211854934692,0.19912582635879517,0.6615862846374512,0.7098168730735779,0.5164857506752014,0.6818694472312927,,,,,,,,,,,,,,,,,,,,,,
13,,,14109,0.610438346862793,0.73167884349823,0.7267704010009766,0.19963860511779785,0.6515706777572632,0.6826488971710205,0.5048137903213501,0.6786731481552124,,,,,,,,,,,,,,,,,,,,,,
13,,,14119,0.5991445779800415,0.7239297032356262,0.7193580865859985,0.1993628591299057,0.6431732177734375,0.6743605732917786,0.4913591742515564,0.6700954437255859,,,,,,,,,,,,,,,,,,,,,,
13,,,14129,0.6016831398010254,0.7274038195610046,0.7226787805557251,0.199120432138443,0.6463831067085266,0.6762394309043884,0.4955677390098572,0.6743832230567932,,,,,,,,,,,,,,,,,,,,,,
13,,,14139,0.6038062572479248,0.7238119840621948,0.7201820611953735,0.19927306473255157,0.6462144255638123,0.6841423511505127,0.49733075499534607,0.6725346446037292,,,,,,,,,,,,,,,,,,,,,,
13,,,14149,0.6577669978141785,0.7743803858757019,0.7656593918800354,0.19956105947494507,0.6926538348197937,0.7384088039398193,0.5422889590263367,0.7200186848640442,,,,,,,,,,,,,,,,,,,,,,
13,,,14159,0.6256307363510132,0.7453886866569519,0.7390537858009338,0.1993192732334137,0.6643644571304321,0.6999801993370056,0.5202022194862366,0.6899418234825134,,,,,,,,,,,,,,,,,,,,,,
13,,,14169,0.6020471453666687,0.7277316451072693,0.7198442220687866,0.19925794005393982,0.6457931399345398,0.6820881962776184,0.496833473443985,0.6707348823547363,,,,,,,,,,,,,,,,,,,,,,
13,,,14179,0.641304612159729,0.7609238624572754,0.7543103694915771,0.19919361174106598,0.6783701181411743,0.7050833702087402,0.5322372913360596,0.7092305421829224,,,,,,,,,,,,,,,,,,,,,,
13,,,14189,0.6088708639144897,0.7295404672622681,0.7266361713409424,0.1994355171918869,0.651035726070404,0.6864045858383179,0.5016330480575562,0.6777747869491577,,,,,,,,,,,,,,,,,,,,,,
13,,,14199,0.6646664142608643,0.7948929667472839,0.7857620120048523,0.19927473366260529,0.7080639600753784,0.7457865476608276,0.5526495575904846,0.7406878471374512,,,,,,,,,,,,,,,,,,,,,,
13,,,14209,0.617056131362915,0.7515237927436829,0.74309903383255,0.19944728910923004,0.6625472903251648,0.6868665814399719,0.5084456205368042,0.6896071434020996,,,,,,,,,,,,,,,,,,,,,,
13,,,14219,0.6147014498710632,0.731896162033081,0.7291338443756104,0.19953122735023499,0.6557332873344421,0.6862348318099976,0.5170232653617859,0.6853305697441101,,,,,,,,,,,,,,,,,,,,,,
13,,,14229,0.6185306906700134,0.7404046654701233,0.7314466238021851,0.1991320550441742,0.657965898513794,0.697332501411438,0.5063463449478149,0.6830616593360901,,,,,,,,,,,,,,,,,,,,,,
13,,,14239,0.6314769387245178,0.7680297493934631,0.7721431255340576,0.19956928491592407,0.6890145540237427,0.7194499373435974,0.5205619931221008,0.7313245534896851,,,,,,,,,,,,,,,,,,,,,,
13,,,14249,0.6148316860198975,0.7420567870140076,0.7371382713317871,0.1991356760263443,0.6605895757675171,0.6911105513572693,0.5157982110977173,0.6892411708831787,,,,,,,,,,,,,,,,,,,,,,
13,,,14259,0.6481797695159912,0.7819564342498779,0.7378839254379272,0.1992064118385315,0.6765220165252686,0.7298446893692017,0.5343747735023499,0.6869546175003052,,,,,,,,,,,,,,,,,,,,,,
13,,,14269,0.6377092599868774,0.7571362853050232,0.7495599985122681,0.19940900802612305,0.6729228496551514,0.6978084444999695,0.534114420413971,0.6990729570388794,,,,,,,,,,,,,,,,,,,,,,
13,,,14279,0.6756308078765869,0.8241198062896729,0.8188904523849487,0.1991177499294281,0.7320218682289124,0.7716531157493591,0.5530539751052856,0.7702800631523132,,,,,,,,,,,,,,,,,,,,,,
13,,,14289,0.6807007789611816,0.8101005554199219,0.8128533959388733,0.19907146692276,0.7267976999282837,0.7623561024665833,0.5527310371398926,0.7663962841033936,,,,,,,,,,,,,,,,,,,,,,
13,,,14293,,,,,,,,,0.9509649872779846,0.9509649872779846,0.7323356866836548,0.950107216835022,0.950107216835022,0.8748453259468079,0.9506790637969971,0.9506790637969971,0.8690899014472961,1.0,1.0,0.1989792287349701,0.7800751328468323,0.9519656896591187,0.9519656896591187,0.8192474246025085,0.9512509107589722,0.9512509107589722,0.6039202809333801,0.9512509107589722,0.9512509107589722,0.8205768465995789
,1.7096805137202737e-06,8.317050813874547e-06,14294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,,,14299,0.6129409670829773,0.7430568933486938,0.7402325868606567,0.19929185509681702,0.661396861076355,0.689254879951477,0.5032013058662415,0.6946651339530945,,,,,,,,,,,,,,,,,,,,,,
14,,,14309,0.6076825261116028,0.7322741150856018,0.727850079536438,0.19930657744407654,0.6512181162834167,0.6832724213600159,0.506029486656189,0.6766049265861511,,,,,,,,,,,,,,,,,,,,,,
14,,,14319,0.6027001142501831,0.7189972400665283,0.7162935733795166,0.19908127188682556,0.6426126956939697,0.678188145160675,0.4975817799568176,0.6682302355766296,,,,,,,,,,,,,,,,,,,,,,
14,,,14329,0.6329016089439392,0.7400603890419006,0.7300474047660828,0.19937764108181,0.6611155271530151,0.7040393352508545,0.5235195755958557,0.6820529699325562,,,,,,,,,,,,,,,,,,,,,,
14,,,14339,0.6137917041778564,0.7350705862045288,0.7314565777778625,0.19930295646190643,0.6564863920211792,0.6886947154998779,0.5171900987625122,0.6835589408874512,,,,,,,,,,,,,,,,,,,,,,
14,,,14349,0.6245015859603882,0.7610551118850708,0.748367190361023,0.19910641014575958,0.6715987324714661,0.697887122631073,0.518518328666687,0.702627420425415,,,,,,,,,,,,,,,,,,,,,,
14,,,14359,0.6322304606437683,0.7388637065887451,0.7334704995155334,0.1992967128753662,0.6625906229019165,0.6974692344665527,0.545261800289154,0.6826850175857544,,,,,,,,,,,,,,,,,,,,,,
14,,,14369,0.6144742965698242,0.7320703864097595,0.7286982536315918,0.1989912986755371,0.653961181640625,0.6876004934310913,0.5038452744483948,0.6823098659515381,,,,,,,,,,,,,,,,,,,,,,
14,,,14379,0.5974487662315369,0.7321938276290894,0.7292850613594055,0.19924922287464142,0.6495699882507324,0.6749130487442017,0.49031582474708557,0.6822409629821777,,,,,,,,,,,,,,,,,,,,,,
14,,,14389,0.6450982093811035,0.7702410817146301,0.7674410343170166,0.19982439279556274,0.6888196468353271,0.7320470213890076,0.5274853110313416,0.7191438674926758,,,,,,,,,,,,,,,,,,,,,,
14,,,14399,0.6979655027389526,0.838358998298645,0.8368254899978638,0.19959083199501038,0.7468563318252563,0.7797147035598755,0.5639509558677673,0.7874312996864319,,,,,,,,,,,,,,,,,,,,,,
14,,,14409,0.67119961977005,0.8254966139793396,0.8269816637039185,0.19909988343715668,0.7395845055580139,0.7752553820610046,0.5348213911056519,0.7971636652946472,,,,,,,,,,,,,,,,,,,,,,
14,,,14419,0.627440333366394,0.7626700401306152,0.7647371292114258,0.1993996500968933,0.6840425133705139,0.7058624625205994,0.5274888277053833,0.7279360294342041,,,,,,,,,,,,,,,,,,,,,,
14,,,14429,0.6117706894874573,0.7319158315658569,0.7292404770851135,0.1992279589176178,0.6534740924835205,0.6852626204490662,0.5102129578590393,0.6804105043411255,,,,,,,,,,,,,,,,,,,,,,
14,,,14439,0.6049723625183105,0.7284203767776489,0.7275345325469971,0.19959530234336853,0.6518175005912781,0.6851013898849487,0.5052623748779297,0.681789219379425,,,,,,,,,,,,,,,,,,,,,,
14,,,14449,0.6178356409072876,0.7395113706588745,0.7350301742553711,0.1994606852531433,0.6598330140113831,0.6955045461654663,0.49788522720336914,0.691490113735199,,,,,,,,,,,,,,,,,,,,,,
14,,,14459,0.6354915499687195,0.7544642686843872,0.7511698603630066,0.19923362135887146,0.6746042966842651,0.7147761583328247,0.5329773426055908,0.6985571384429932,,,,,,,,,,,,,,,,,,,,,,
14,,,14469,0.6304264068603516,0.7373937368392944,0.7264974117279053,0.19909153878688812,0.6569530367851257,0.6967771053314209,0.5224015116691589,0.6756894588470459,,,,,,,,,,,,,,,,,,,,,,
14,,,14479,0.6272784471511841,0.7493151426315308,0.7443956136703491,0.1991479992866516,0.6696280241012573,0.702438235282898,0.5259871482849121,0.699724555015564,,,,,,,,,,,,,,,,,,,,,,
14,,,14489,0.5988516211509705,0.7181775569915771,0.7174362540245056,0.19959869980812073,0.6416052579879761,0.6759300231933594,0.4905463457107544,0.6686549782752991,,,,,,,,,,,,,,,,,,,,,,
14,,,14499,0.6157103180885315,0.7413860559463501,0.7374086380004883,0.19928117096424103,0.6612004637718201,0.688395619392395,0.5158706903457642,0.6927038431167603,,,,,,,,,,,,,,,,,,,,,,
14,,,14509,0.6036655902862549,0.7251157760620117,0.7191872000694275,0.19925791025161743,0.6451296210289001,0.6796489357948303,0.49695125222206116,0.6708455681800842,,,,,,,,,,,,,,,,,,,,,,
14,,,14519,0.6326299905776978,0.7589420676231384,0.7578656077384949,0.1993546485900879,0.6790271401405334,0.7140551805496216,0.5107792019844055,0.7154610753059387,,,,,,,,,,,,,,,,,,,,,,
14,,,14529,0.606177568435669,0.7354340553283691,0.7289947867393494,0.19952020049095154,0.6518715620040894,0.685696005821228,0.4936964809894562,0.6793237924575806,,,,,,,,,,,,,,,,,,,,,,
14,,,14539,0.6114243268966675,0.7492055892944336,0.7513593435287476,0.19979611039161682,0.6678403615951538,0.6868183612823486,0.5107436180114746,0.706021249294281,,,,,,,,,,,,,,,,,,,,,,
14,,,14549,0.6090939044952393,0.7302735447883606,0.7261117696762085,0.19927501678466797,0.6508585214614868,0.6856163740158081,0.49372702836990356,0.6797900199890137,,,,,,,,,,,,,,,,,,,,,,
14,,,14559,0.6290030479431152,0.7379869222640991,0.7316554188728333,0.19912099838256836,0.6609348654747009,0.7012711763381958,0.533929169178009,0.6811963319778442,,,,,,,,,,,,,,,,,,,,,,
14,,,14569,0.6066568493843079,0.7688810229301453,0.774544894695282,0.19924478232860565,0.681576669216156,0.6809886693954468,0.5030887722969055,0.7350941300392151,,,,,,,,,,,,,,,,,,,,,,
14,,,14579,0.6064651012420654,0.7358373403549194,0.7323907017707825,0.19935102760791779,0.6549636721611023,0.6837714314460754,0.5072319507598877,0.684935450553894,,,,,,,,,,,,,,,,,,,,,,
14,,,14589,0.6017223596572876,0.7221348285675049,0.7199037075042725,0.19937606155872345,0.6451206207275391,0.6790902614593506,0.4993647336959839,0.6723358631134033,,,,,,,,,,,,,,,,,,,,,,
14,,,14599,0.7317387461662292,0.8706661462783813,0.8573065400123596,0.19935321807861328,0.7715860605239868,0.8168821334838867,0.5601463913917542,0.8147311210632324,,,,,,,,,,,,,,,,,,,,,,
14,,,14609,0.6320292949676514,0.7465190887451172,0.7418787479400635,0.19953985512256622,0.6678478121757507,0.7005900144577026,0.517839252948761,0.6980404853820801,,,,,,,,,,,,,,,,,,,,,,
14,,,14619,0.608230710029602,0.723441481590271,0.7190696001052856,0.19939418137073517,0.6459205746650696,0.6838704943656921,0.4933848977088928,0.6720556616783142,,,,,,,,,,,,,,,,,,,,,,
